1.260000000000000009e+00,8.199999999999999512e-01,4.125225969679999980e+04,1.601017575809999926e+03,2.761948029860000133e+03,5.178778779460000123e+02,1.405754827330000026e-02
1.260000000000000009e+00,8.239999999999999547e-01,4.125222057209999912e+04,1.601017572420000079e+03,2.761926764920000096e+03,5.178749058419999756e+02,1.405754070570000049e-02
1.260000000000000009e+00,8.279999999999999583e-01,4.125218137700000079e+04,1.601017569070000036e+03,2.761905490019999888e+03,5.178719187140000031e+02,1.405753316610000060e-02
1.260000000000000009e+00,8.319999999999999618e-01,4.125214178150000225e+04,1.601017565749999903e+03,2.761884086940000088e+03,5.178688924860000498e+02,1.405752562120000070e-02
1.260000000000000009e+00,8.359999999999999654e-01,4.125210219240000151e+04,1.601017562479999924e+03,2.761862701439999910e+03,5.178658560989999842e+02,1.405751811289999986e-02
1.260000000000000009e+00,8.399999999999999689e-01,4.125206260949999705e+04,1.601017559249999977e+03,2.761841333479999776e+03,5.178493434440000556e+02,1.405751064129999971e-02
1.260000000000000009e+00,8.439999999999999725e-01,4.125202349790000153e+04,1.601017556069999955e+03,2.761820383589999892e+03,5.178400370189999649e+02,1.405750322910000009e-02
1.260000000000000009e+00,8.479999999999999760e-01,4.125198663870000019e+04,1.601017552940000087e+03,2.761801908569999796e+03,5.178376488930000505e+02,1.405749585530000068e-02
1.260000000000000009e+00,8.519999999999999796e-01,4.125195166289999906e+04,1.601017549850000023e+03,2.761785525280000002e+03,5.178352544739999530e+02,1.405748851770000085e-02
1.260000000000000009e+00,8.559999999999999831e-01,4.125191671320000023e+04,1.601017546810000113e+03,2.761769164549999914e+03,5.178328557239999554e+02,1.405748121949999992e-02
1.260000000000000009e+00,8.599999999999999867e-01,4.125188154909999867e+04,1.601017543769999975e+03,2.761752733729999818e+03,5.178304333400000132e+02,1.405747390509999931e-02
1.260000000000000009e+00,8.639999999999999902e-01,4.125184611759999825e+04,1.601017540739999959e+03,2.761736213849999785e+03,5.178279804860000013e+02,1.405746657720000070e-02
1.260000000000000009e+00,8.679999999999999938e-01,4.125181094779999694e+04,1.601017537749999974e+03,2.761719817830000011e+03,5.178255249750000075e+02,1.405745924100000079e-02
1.260000000000000009e+00,8.719999999999999973e-01,4.125177576589999808e+04,1.601017534809999916e+03,2.761703424910000194e+03,5.178230633189999708e+02,1.405745194790000013e-02
1.260000000000000009e+00,8.760000000000000009e-01,4.125174049109999760e+04,1.601017531920000010e+03,2.761687000989999888e+03,5.178205941239999675e+02,1.405744471110000060e-02
1.260000000000000009e+00,8.800000000000000044e-01,4.125170522270000220e+04,1.601017529080000031e+03,2.761670590979999815e+03,5.178181181579999475e+02,1.405743751159999923e-02
1.260000000000000009e+00,8.840000000000000080e-01,4.125167013790000055e+04,1.601017526300000100e+03,2.761654272490000039e+03,5.178156488070000023e+02,1.405743038419999917e-02
1.260000000000000009e+00,8.880000000000000115e-01,4.125163515780000307e+04,1.601017523550000078e+03,2.761638018420000208e+03,5.178131680149999738e+02,1.405742330100000041e-02
1.260000000000000009e+00,8.920000000000000151e-01,4.125160007349999796e+04,1.601017520840000088e+03,2.761621736250000140e+03,5.178106770839999626e+02,1.405741624030000005e-02
1.260000000000000009e+00,8.960000000000000187e-01,4.125156514820000302e+04,1.601017518189999919e+03,2.761605536089999987e+03,5.178081949899999472e+02,1.405740924040000013e-02
1.260000000000000009e+00,9.000000000000000222e-01,4.125153022919999785e+04,1.601017515589999903e+03,2.761589349469999888e+03,5.178057059540000182e+02,1.405740227719999916e-02
1.260000000000000009e+00,9.040000000000000258e-01,4.125149512510000204e+04,1.601017513020000024e+03,2.761573089080000045e+03,5.178032095109999773e+02,1.405739539539999951e-02
1.260000000000000009e+00,9.080000000000000293e-01,4.125146017540000321e+04,1.601017510509999966e+03,2.761556902020000052e+03,5.178007105279999678e+02,1.405738857040000032e-02
1.260000000000000009e+00,9.120000000000000329e-01,4.125142512200000056e+04,1.601017508030000045e+03,2.761540682119999929e+03,5.177982030399999758e+02,1.405738179839999963e-02
1.260000000000000009e+00,9.160000000000000364e-01,4.125139033709999785e+04,1.601017505620000065e+03,2.761524585369999841e+03,5.177957099330000119e+02,1.405737508780000034e-02
1.260000000000000009e+00,9.200000000000000400e-01,4.125135748379999859e+04,1.601017503280000028e+03,2.761510196270000051e+03,5.177932345709999709e+02,1.405736845289999939e-02
1.260000000000000009e+00,9.240000000000000435e-01,4.125132863560000260e+04,1.601017501000000038e+03,2.761499778289999995e+03,5.177907638990000123e+02,1.405736188170000033e-02
1.260000000000000009e+00,9.280000000000000471e-01,4.125129986440000357e+04,1.601017498769999975e+03,2.761489401110000017e+03,5.177882927319999453e+02,1.405735536010000071e-02
1.260000000000000009e+00,9.320000000000000506e-01,4.125127283090000128e+04,1.601017496610000080e+03,2.761479330730000129e+03,5.177858397869999862e+02,1.405734894280000029e-02
1.260000000000000009e+00,9.360000000000000542e-01,4.125125279990000126e+04,1.601017494519999900e+03,2.761470256099999915e+03,5.177764978349999865e+02,1.405734263110000083e-02
1.260000000000000009e+00,9.399999999999999467e-01,4.125123266100000183e+04,1.601017492449999963e+03,2.761461149209999803e+03,5.177673313090000420e+02,1.405733633399999967e-02
1.260000000000000009e+00,9.439999999999999503e-01,4.125121285989999888e+04,1.601017490460000090e+03,2.761452168239999992e+03,5.177651706919999697e+02,1.405733015859999928e-02
1.260000000000000009e+00,9.479999999999999538e-01,4.125119310810000025e+04,1.601017488519999915e+03,2.761443156270000145e+03,5.177700203309999551e+02,1.405732408799999916e-02
1.260000000000000009e+00,9.519999999999999574e-01,4.125117367479999666e+04,1.601017486640000016e+03,2.761434270839999954e+03,5.177750030380000226e+02,1.405731810250000074e-02
1.260000000000000009e+00,9.559999999999999609e-01,4.125115480039999966e+04,1.601017484810000042e+03,2.761425512450000042e+03,5.177731249839999919e+02,1.405731217530000084e-02
1.260000000000000009e+00,9.599999999999999645e-01,4.125114081840000290e+04,1.601017483090000042e+03,2.761417738420000205e+03,5.177507905420000043e+02,1.405730640550000021e-02
1.260000000000000009e+00,9.639999999999999680e-01,4.125112710450000304e+04,1.601017481419999967e+03,2.761410071329999937e+03,5.177425101889999723e+02,1.405730070660000074e-02
1.260000000000000009e+00,9.679999999999999716e-01,4.125111374259999866e+04,1.601017479849999972e+03,2.761402561639999931e+03,5.177411973240000407e+02,1.405729513679999931e-02
1.260000000000000009e+00,9.719999999999999751e-01,4.125110035580000113e+04,1.601017478329999904e+03,2.761395055190000221e+03,5.177398935459999620e+02,1.405728965380000084e-02
1.260000000000000009e+00,9.759999999999999787e-01,4.125108680530000129e+04,1.601017476850000094e+03,2.761387499049999860e+03,5.177385832960000016e+02,1.405728424839999997e-02
1.260000000000000009e+00,9.799999999999999822e-01,4.125107326930000272e+04,1.601017475419999982e+03,2.761379956159999892e+03,5.177372707800000171e+02,1.405727887770000066e-02
1.260000000000000009e+00,9.839999999999999858e-01,4.125106003390000114e+04,1.601017474029999903e+03,2.761372539420000066e+03,5.177359627419999697e+02,1.405727354149999969e-02
1.260000000000000009e+00,9.879999999999999893e-01,4.125104705909999757e+04,1.601017472700000098e+03,2.761365236940000159e+03,5.177346697179999637e+02,1.405726827030000063e-02
1.260000000000000009e+00,9.919999999999999929e-01,4.125103432720000274e+04,1.601017471410000098e+03,2.761358044189999873e+03,5.177333820210000113e+02,1.405726303549999917e-02
1.260000000000000009e+00,9.959999999999999964e-01,4.125102181589999964e+04,1.601017470179999918e+03,2.761350943779999852e+03,5.177321046130000468e+02,1.405725785460000023e-02
1.260000000000000009e+00,1.000000000000000000e+00,4.125100944980000349e+04,1.601017468980000103e+03,2.761343912549999914e+03,5.177308329759999879e+02,1.405725272149999962e-02
1.260000000000000009e+00,1.004000000000000004e+00,4.125100627119999990e+04,1.601017467840000108e+03,2.761344134320000194e+03,5.177295749050000495e+02,1.405724765149999993e-02
1.260000000000000009e+00,1.008000000000000007e+00,4.125100300309999875e+04,1.601017466719999902e+03,2.761344317460000184e+03,5.177283157040000106e+02,1.405724262459999950e-02
1.260000000000000009e+00,1.012000000000000011e+00,4.125099983100000100e+04,1.601017465650000076e+03,2.761344540630000211e+03,5.177270700100000340e+02,1.405723766639999962e-02
1.260000000000000009e+00,1.016000000000000014e+00,4.125099695049999718e+04,1.601017464649999965e+03,2.761344884480000019e+03,5.177258684820000099e+02,1.405723285709999971e-02
1.260000000000000009e+00,1.020000000000000018e+00,4.125099411939999845e+04,1.601017463690000113e+03,2.761345245200000136e+03,5.177246656710000252e+02,1.405722807650000052e-02
1.260000000000000009e+00,1.024000000000000021e+00,4.125099074770000152e+04,1.601017462699999896e+03,2.761345384010000089e+03,5.177234157389999609e+02,1.405722327709999983e-02
1.260000000000000009e+00,1.028000000000000025e+00,4.125098719140000321e+04,1.601017461720000028e+03,2.761345437980000042e+03,5.177221496260000322e+02,1.405721855410000005e-02
1.260000000000000009e+00,1.032000000000000028e+00,4.125098374440000043e+04,1.601017460779999965e+03,2.761345528679999916e+03,5.177208878039999718e+02,1.405721387090000038e-02
1.260000000000000009e+00,1.036000000000000032e+00,4.125098063330000150e+04,1.601017459890000055e+03,2.761345750349999889e+03,5.177196487410000145e+02,1.405720926930000003e-02
1.260000000000000009e+00,1.040000000000000036e+00,4.125097744799999782e+04,1.601017459019999933e+03,2.761345936530000017e+03,5.177115294449999965e+02,1.405720471719999927e-02
1.260000000000000009e+00,1.044000000000000039e+00,4.125097460139999748e+04,1.601017458219999980e+03,2.761346266080000078e+03,5.177175239460000284e+02,1.405720026080000025e-02
1.260000000000000009e+00,1.048000000000000043e+00,4.125097200129999692e+04,1.601017457460000060e+03,2.761346700220000002e+03,5.177170434619999924e+02,1.405719589260000062e-02
1.260000000000000009e+00,1.052000000000000046e+00,4.125096952299999975e+04,1.601017456739999943e+03,2.761347180180000123e+03,5.177235613269999703e+02,1.405719158600000039e-02
1.260000000000000009e+00,1.056000000000000050e+00,4.125096659160000127e+04,1.601017456060000086e+03,2.761347490380000181e+03,5.177301111530000526e+02,1.405718728249999959e-02
1.260000000000000009e+00,1.060000000000000053e+00,4.125096377280000161e+04,1.601017455409999911e+03,2.761347834629999852e+03,5.177297902740000382e+02,1.405718304180000010e-02
1.260000000000000009e+00,1.064000000000000057e+00,4.125096095490000152e+04,1.601017454790000102e+03,2.761348174509999808e+03,5.177294642450000310e+02,1.405717882209999922e-02
1.260000000000000009e+00,1.068000000000000060e+00,4.125095848280000064e+04,1.601017454210000096e+03,2.761348660059999929e+03,5.177291553850000128e+02,1.405717466750000012e-02
1.260000000000000009e+00,1.072000000000000064e+00,4.125095649299999786e+04,1.601017453689999911e+03,2.761349337239999841e+03,5.177288880410000047e+02,1.405717053890000005e-02
1.260000000000000009e+00,1.076000000000000068e+00,4.125095480629999656e+04,1.601017453209999985e+03,2.761350125429999935e+03,5.177286533249999820e+02,1.405716640330000045e-02
1.260000000000000009e+00,1.080000000000000071e+00,4.125095273530000122e+04,1.601017452759999969e+03,2.761350745220000135e+03,5.177283862030000137e+02,1.405716225050000073e-02
1.260000000000000009e+00,1.084000000000000075e+00,4.125095054109999910e+04,1.601017452320000075e+03,2.761351306959999874e+03,5.177212273090000281e+02,1.405715812460000061e-02
1.260000000000000009e+00,1.088000000000000078e+00,4.125094855000000098e+04,1.601017451919999985e+03,2.761351946709999993e+03,5.177210560299999997e+02,1.405715399829999927e-02
1.260000000000000009e+00,1.092000000000000082e+00,4.125094673509999848e+04,1.601017451570000048e+03,2.761352653479999844e+03,5.177209015109999655e+02,1.405714987510000083e-02
1.260000000000000009e+00,1.096000000000000085e+00,4.125094380480000109e+04,1.601017451230000006e+03,2.761352500999999847e+03,5.177139257359999647e+02,1.405714588829999959e-02
1.260000000000000009e+00,1.100000000000000089e+00,4.125093760920000204e+04,1.601017450869999948e+03,2.761349804200000108e+03,5.177138554279999880e+02,1.405714228430000011e-02
1.260000000000000009e+00,1.104000000000000092e+00,4.125093141689999902e+04,1.601017450540000027e+03,2.761347112540000126e+03,5.177137800530000504e+02,1.405713870190000020e-02
1.260000000000000009e+00,1.108000000000000096e+00,4.125092472809999890e+04,1.601017450210000106e+03,2.761344228540000131e+03,5.177136731909999980e+02,1.405713508279999961e-02
1.260000000000000009e+00,1.112000000000000099e+00,4.125091795200000342e+04,1.601017449899999974e+03,2.761341307669999878e+03,5.177275358399999732e+02,1.405713146699999992e-02
1.260000000000000009e+00,1.116000000000000103e+00,4.125091129409999849e+04,1.601017449619999979e+03,2.761338436449999790e+03,5.177276581040000565e+02,1.405712785880000072e-02
1.260000000000000009e+00,1.120000000000000107e+00,4.125090463730000192e+04,1.601017449369999895e+03,2.761335566079999808e+03,5.177277748899999779e+02,1.405712427099999919e-02
1.260000000000000009e+00,1.124000000000000110e+00,4.125089798159999918e+04,1.601017449149999948e+03,2.761332696529999794e+03,5.177278862350000281e+02,1.405712070390000012e-02
1.260000000000000009e+00,1.127999999999999892e+00,4.125089134970000305e+04,1.601017448950000016e+03,2.761329842829999961e+03,5.177279922840000381e+02,1.405711716230000075e-02
1.260000000000000009e+00,1.131999999999999895e+00,4.125088487370000075e+04,1.601017448779999995e+03,2.761327055560000190e+03,5.177280995129999610e+02,1.405711365909999983e-02
1.260000000000000009e+00,1.135999999999999899e+00,4.125087831960000040e+04,1.601017448620000096e+03,2.761324225140000181e+03,5.177281780639999624e+02,1.405711022650000044e-02
1.260000000000000009e+00,1.139999999999999902e+00,4.125087173050000274e+04,1.601017448470000090e+03,2.761321378069999810e+03,5.177282447390000470e+02,1.405710682500000037e-02
1.260000000000000009e+00,1.143999999999999906e+00,4.125086514259999967e+04,1.601017448349999995e+03,2.761318531849999999e+03,5.177283064120000518e+02,1.405710344269999953e-02
1.260000000000000009e+00,1.147999999999999909e+00,4.125085849749999761e+04,1.601017448249999916e+03,2.761315661279999858e+03,5.177283561000000418e+02,1.405710008629999959e-02
1.260000000000000009e+00,1.151999999999999913e+00,4.125085179770000104e+04,1.601017448159999958e+03,2.761312767429999894e+03,5.177283941580000146e+02,1.405709675539999932e-02
1.260000000000000009e+00,1.155999999999999917e+00,4.125084854259999702e+04,1.601017448099999910e+03,2.761313457570000082e+03,5.177423621689999891e+02,1.405709344350000028e-02
1.260000000000000009e+00,1.159999999999999920e+00,4.125084558030000335e+04,1.601017448060000106e+03,2.761314450110000053e+03,5.177426213569999618e+02,1.405709015070000061e-02
1.260000000000000009e+00,1.163999999999999924e+00,4.125084241699999984e+04,1.601017448029999969e+03,2.761315376909999941e+03,5.177428577220000534e+02,1.405708684189999925e-02
1.260000000000000009e+00,1.167999999999999927e+00,4.125083870290000050e+04,1.601017447969999921e+03,2.761316126210000220e+03,5.177430414020000171e+02,1.405708345709999994e-02
1.260000000000000009e+00,1.171999999999999931e+00,4.125083499029999803e+04,1.601017447940000011e+03,2.761316874650000045e+03,5.177432193690000304e+02,1.405708009240000042e-02
1.260000000000000009e+00,1.175999999999999934e+00,4.125083123170000181e+04,1.601017447919999995e+03,2.761317595739999888e+03,5.177433864439999525e+02,1.405707675419999927e-02
1.260000000000000009e+00,1.179999999999999938e+00,4.125082894020000094e+04,1.601017447940000011e+03,2.761318573189999825e+03,5.177435559049999938e+02,1.405707343109999924e-02
1.260000000000000009e+00,1.183999999999999941e+00,4.125083383340000000e+04,1.601017447980000043e+03,2.761320621630000005e+03,5.177437196759999551e+02,1.405707012800000086e-02
1.260000000000000009e+00,1.187999999999999945e+00,4.125083990590000030e+04,1.601017448049999985e+03,2.761322830229999909e+03,5.177370001640000510e+02,1.405706684500000053e-02
1.260000000000000009e+00,1.191999999999999948e+00,4.125084597660000145e+04,1.601017448139999942e+03,2.761325037520000024e+03,5.177373049809999657e+02,1.405706358190000026e-02
1.260000000000000009e+00,1.195999999999999952e+00,4.125085204569999769e+04,1.601017448260000037e+03,2.761327243509999789e+03,5.177307436730000063e+02,1.405706033870000003e-02
1.264999999999999902e+00,8.000000000000000444e-01,5.192460309060000145e+04,1.949749438860000055e+03,3.511092941249999967e+03,5.711400324449999744e+02,2.451504068999999994e-02
1.264999999999999902e+00,8.040000000000000480e-01,5.192458721789999981e+04,1.949749436970000033e+03,3.511087141619999784e+03,5.711385248770000089e+02,2.451503408709999887e-02
1.264999999999999902e+00,8.080000000000000515e-01,5.192457127410000248e+04,1.949749435129999938e+03,3.511081308230000104e+03,5.711302667420000034e+02,2.451502753849999980e-02
1.264999999999999902e+00,8.120000000000000551e-01,5.192455530349999754e+04,1.949749433319999980e+03,3.511075459239999873e+03,5.711361586629999465e+02,2.451502103730000132e-02
1.264999999999999902e+00,8.159999999999999476e-01,5.192453933639999741e+04,1.949749431559999948e+03,3.511069607190000170e+03,5.711351481350000086e+02,2.451501457849999954e-02
1.264999999999999902e+00,8.199999999999999512e-01,5.192452337300000363e+04,1.949749429839999948e+03,3.511063752099999874e+03,5.711341292930000009e+02,2.451500816240000102e-02
1.264999999999999902e+00,8.239999999999999547e-01,5.192450741330000164e+04,1.949749428159999979e+03,3.511057894009999927e+03,5.711331021400000054e+02,2.451500178869999921e-02
1.264999999999999902e+00,8.279999999999999583e-01,5.192449139229999855e+04,1.949749426520000043e+03,3.511052006280000114e+03,5.711320622900000217e+02,2.451499546429999898e-02
1.264999999999999902e+00,8.319999999999999618e-01,5.192447509549999813e+04,1.949749424890000000e+03,3.511046001900000192e+03,5.711379362200000287e+02,2.451498914469999943e-02
1.264999999999999902e+00,8.359999999999999654e-01,5.192445880230000330e+04,1.949749423310000111e+03,3.511039994790000037e+03,5.711369798380000020e+02,2.451498286759999992e-02
1.264999999999999902e+00,8.399999999999999689e-01,5.192444266349999816e+04,1.949749421770000026e+03,3.511034049639999921e+03,5.711429989969999497e+02,2.451497665380000107e-02
1.264999999999999902e+00,8.439999999999999725e-01,5.192442670740000176e+04,1.949749420289999989e+03,3.511028181550000227e+03,5.711421659830000408e+02,2.451497052439999963e-02
1.264999999999999902e+00,8.479999999999999760e-01,5.192441069930000231e+04,1.949749418870000000e+03,3.511022289689999980e+03,5.711413169639999978e+02,2.451496446049999944e-02
1.264999999999999902e+00,8.519999999999999796e-01,5.192439479589999974e+04,1.949749417490000042e+03,3.511016445310000108e+03,5.711404675930000394e+02,2.451495846089999861e-02
1.264999999999999902e+00,8.559999999999999831e-01,5.192437897489999887e+04,1.949749416160000010e+03,3.511010637200000019e+03,5.711396159639999723e+02,2.451495252030000058e-02
1.264999999999999902e+00,8.599999999999999867e-01,5.192436331670000072e+04,1.949749414879999904e+03,3.511004900179999822e+03,5.711387594860000263e+02,2.451494666739999911e-02
1.264999999999999902e+00,8.639999999999999902e-01,5.192434785610000108e+04,1.949749413649999951e+03,3.510999254679999922e+03,5.711379069690000279e+02,2.451494089579999910e-02
1.264999999999999902e+00,8.679999999999999938e-01,5.192433224950000294e+04,1.949749412440000015e+03,3.510993546879999940e+03,5.711370326889999660e+02,2.451493513709999961e-02
1.264999999999999902e+00,8.719999999999999973e-01,5.192431703019999986e+04,1.949749411289999898e+03,3.510987985839999965e+03,5.711361822879999863e+02,2.451492940990000063e-02
1.264999999999999902e+00,8.760000000000000009e-01,5.192430186400000093e+04,1.949749410180000041e+03,3.510982442540000193e+03,5.711353257490000033e+02,2.451492372969999931e-02
1.264999999999999902e+00,8.800000000000000044e-01,5.192428670119999879e+04,1.949749409109999988e+03,3.510976896359999955e+03,5.711344601240000429e+02,2.451491809010000050e-02
1.264999999999999902e+00,8.840000000000000080e-01,5.192427154200000223e+04,1.949749408079999967e+03,3.510971347340000193e+03,5.711335853560000260e+02,2.451491249100000089e-02
1.264999999999999902e+00,8.880000000000000115e-01,5.192425638620000245e+04,1.949749407089999977e+03,3.510965795499999786e+03,5.711327013799999577e+02,2.451490693260000020e-02
1.264999999999999902e+00,8.920000000000000151e-01,5.192424123390000022e+04,1.949749406140000019e+03,3.510960240880000129e+03,5.711318081240000311e+02,2.451490141469999870e-02
1.264999999999999902e+00,8.960000000000000187e-01,5.192422595729999739e+04,1.949749405190000061e+03,3.510954635409999810e+03,5.711308931129999564e+02,2.451489590520000011e-02
1.264999999999999902e+00,9.000000000000000222e-01,5.192421026480000000e+04,1.949749404249999998e+03,3.510948857779999798e+03,5.711299299380000321e+02,2.451489043259999848e-02
1.264999999999999902e+00,9.040000000000000258e-01,5.192419425809999666e+04,1.949749403320000056e+03,3.510942952100000184e+03,5.711289288299999498e+02,2.451488500589999939e-02
1.264999999999999902e+00,9.080000000000000293e-01,5.192417859129999852e+04,1.949749402460000056e+03,3.510937192349999805e+03,5.711279456299999993e+02,2.451487966999999976e-02
1.264999999999999902e+00,9.120000000000000329e-01,5.192416316199999710e+04,1.949749401660000103e+03,3.510931522249999944e+03,5.711269740589999628e+02,2.451487437590000110e-02
1.264999999999999902e+00,9.160000000000000364e-01,5.192414784810000128e+04,1.949749400919999971e+03,3.510925899849999951e+03,5.711124030500000117e+02,2.451486914720000035e-02
1.264999999999999902e+00,9.200000000000000400e-01,5.192413255580000259e+04,1.949749400220000098e+03,3.510920282820000011e+03,5.711119441949999782e+02,2.451486397719999932e-02
1.264999999999999902e+00,9.240000000000000435e-01,5.192411738489999698e+04,1.949749399569999923e+03,3.510914712889999919e+03,5.711114868350000506e+02,2.451485888579999980e-02
1.264999999999999902e+00,9.280000000000000471e-01,5.192410237539999798e+04,1.949749398969999902e+03,3.510909209620000183e+03,5.711110269590000144e+02,2.451485384799999973e-02
1.264999999999999902e+00,9.320000000000000506e-01,5.192408719389999897e+04,1.949749398370000108e+03,3.510903629559999899e+03,5.711105489049999733e+02,2.451484880650000100e-02
1.264999999999999902e+00,9.360000000000000542e-01,5.192407180099999823e+04,1.949749397790000103e+03,3.510897949900000185e+03,5.711100459189999583e+02,2.451484376169999965e-02
1.264999999999999902e+00,9.399999999999999467e-01,5.192405560759999935e+04,1.949749397179999960e+03,3.510891900499999792e+03,5.711094642760000397e+02,2.451483860630000039e-02
1.264999999999999902e+00,9.439999999999999503e-01,5.192403930869999749e+04,1.949749396599999955e+03,3.510885806979999870e+03,5.711088662600000134e+02,2.451483350150000101e-02
1.264999999999999902e+00,9.479999999999999538e-01,5.192402291179999884e+04,1.949749396050000087e+03,3.510879673850000017e+03,5.711082515430000512e+02,2.451482844919999904e-02
1.264999999999999902e+00,9.519999999999999574e-01,5.192400688929999887e+04,1.949749395560000039e+03,3.510873698729999887e+03,5.711076518739999983e+02,2.451482349309999989e-02
1.264999999999999902e+00,9.559999999999999609e-01,5.192399074909999763e+04,1.949749395110000023e+03,3.510867673790000026e+03,5.711070442510000476e+02,2.451481856380000046e-02
1.264999999999999902e+00,9.599999999999999645e-01,5.192397454229999857e+04,1.949749394700000039e+03,3.510861618970000109e+03,5.711064290220000430e+02,2.451481366620000130e-02
1.264999999999999902e+00,9.639999999999999680e-01,5.192395873430000211e+04,1.949749394350000102e+03,3.510855728869999894e+03,5.711058294489999980e+02,2.451480886820000052e-02
1.264999999999999902e+00,9.679999999999999716e-01,5.192394478759999765e+04,1.949749394059999986e+03,3.510850184469999931e+03,5.711052327160000459e+02,2.451480418310000159e-02
1.264999999999999902e+00,9.719999999999999751e-01,5.192393425240000215e+04,1.949749393790000113e+03,3.510845159869999861e+03,5.711046057360000532e+02,2.451479950089999887e-02
1.264999999999999902e+00,9.759999999999999787e-01,5.192392306529999769e+04,1.949749393439999949e+03,3.510839886610000121e+03,5.711039163589999816e+02,2.451479471319999853e-02
1.264999999999999902e+00,9.799999999999999822e-01,5.192391187460000219e+04,1.949749393139999938e+03,3.510834612260000085e+03,5.711032197849999648e+02,2.451478996199999913e-02
1.264999999999999902e+00,9.839999999999999858e-01,5.192390142860000196e+04,1.949749392919999991e+03,3.510829656140000225e+03,5.711025789560000021e+02,2.451478523249999916e-02
1.264999999999999902e+00,9.879999999999999893e-01,5.192389161929999682e+04,1.949749392799999896e+03,3.510825016530000084e+03,5.710882416639999519e+02,2.451478060079999993e-02
1.264999999999999902e+00,9.919999999999999929e-01,5.192388703389999864e+04,1.949749392769999986e+03,3.510825399509999897e+03,5.710878844000000072e+02,2.451477609940000066e-02
1.264999999999999902e+00,9.959999999999999964e-01,5.192388290150000103e+04,1.949749392790000002e+03,3.510826109510000151e+03,5.710875385049999977e+02,2.451477167949999911e-02
1.264999999999999902e+00,1.000000000000000000e+00,5.192387877280000248e+04,1.949749392850000049e+03,3.510826813889999812e+03,5.710734858780000422e+02,2.451476729819999922e-02
1.264999999999999902e+00,1.004000000000000004e+00,5.192387456340000062e+04,1.949749392930000113e+03,3.510827551750000111e+03,5.710733313819999921e+02,2.451476291209999867e-02
1.264999999999999902e+00,1.008000000000000007e+00,5.192387027890000172e+04,1.949749393049999981e+03,3.510828314150000097e+03,5.710731612790000327e+02,2.451475854139999883e-02
1.264999999999999902e+00,1.012000000000000011e+00,5.192387140050000016e+04,1.949749393130000044e+03,3.510829626990000179e+03,5.710729355239999450e+02,2.451475412269999918e-02
1.264999999999999902e+00,1.016000000000000014e+00,5.192387370160000137e+04,1.949749393220000002e+03,3.510830966300000000e+03,5.710726941670000087e+02,2.451474977520000029e-02
1.264999999999999902e+00,1.020000000000000018e+00,5.192387605359999725e+04,1.949749393360000113e+03,3.510832328970000162e+03,5.710724501109999665e+02,2.451474549809999973e-02
1.264999999999999902e+00,1.024000000000000021e+00,5.192387866239999857e+04,1.949749393560000044e+03,3.510833791579999797e+03,5.710722184210000023e+02,2.451474131639999957e-02
1.264999999999999902e+00,1.028000000000000025e+00,5.192388140379999822e+04,1.949749393829999917e+03,3.510835303039999872e+03,5.710719960720000472e+02,2.451473721699999955e-02
1.264999999999999902e+00,1.032000000000000028e+00,5.192388425830000051e+04,1.949749394149999944e+03,3.510836860280000110e+03,5.710717823659999794e+02,2.451473320089999838e-02
1.264999999999999902e+00,1.036000000000000032e+00,5.192388710659999924e+04,1.949749394510000002e+03,3.510838417410000147e+03,5.710715704389999701e+02,2.451472926180000081e-02
1.264999999999999902e+00,1.040000000000000036e+00,5.192389046799999778e+04,1.949749394969999912e+03,3.510840182829999776e+03,5.710713948039999650e+02,2.451472547999999918e-02
1.264999999999999902e+00,1.044000000000000039e+00,5.192389444750000257e+04,1.949749395529999902e+03,3.510842196999999942e+03,5.710712618280000470e+02,2.451472185059999989e-02
1.264999999999999902e+00,1.048000000000000043e+00,5.192389856310000323e+04,1.949749396120000029e+03,3.510844265549999818e+03,5.710711337290000529e+02,2.451471830259999846e-02
1.264999999999999902e+00,1.052000000000000046e+00,5.192390288839999994e+04,1.949749396769999976e+03,3.510846428629999991e+03,5.710710206620000235e+02,2.451471486219999885e-02
1.264999999999999902e+00,1.056000000000000050e+00,5.192390736019999895e+04,1.949749397479999971e+03,3.510848650020000150e+03,5.710709201839999878e+02,2.451471150520000142e-02
1.264999999999999902e+00,1.060000000000000053e+00,5.192391208069999993e+04,1.949749398229999997e+03,3.510850966229999813e+03,5.710708358509999698e+02,2.451470822319999979e-02
1.264999999999999902e+00,1.064000000000000057e+00,5.192391680020000058e+04,1.949749399020000055e+03,3.510853276150000056e+03,5.710707474619999857e+02,2.451470497390000058e-02
1.264999999999999902e+00,1.068000000000000060e+00,5.192392151880000165e+04,1.949749399840000024e+03,3.510855579820000003e+03,5.710706550070000276e+02,2.451470175720000047e-02
1.264999999999999902e+00,1.072000000000000064e+00,5.192392640950000350e+04,1.949749400709999918e+03,3.510857950430000074e+03,5.710705703810000387e+02,2.451469860910000104e-02
1.264999999999999902e+00,1.076000000000000068e+00,5.192393100810000033e+04,1.949749401580000040e+03,3.510860197959999823e+03,5.710704533870000432e+02,2.451469551889999890e-02
1.264999999999999902e+00,1.080000000000000071e+00,5.192393551519999892e+04,1.949749402480000072e+03,3.510862404999999853e+03,5.710703348810000080e+02,2.451469247509999866e-02
