1.31,1.004,49806.8197213,1964.71357831,3003.54555942,588.150215876,0.0157710155861
1.31,1.008,50663.5765703,1978.38975485,3050.8489089,611.655897757,0.0181665366885
1.31,1.012,39068.9902827,1584.05851656,2520.88386992,555.21196773,0.0128526133238
1.31,1.016,52501.0582794,2014.33682069,3117.97344003,578.408841819,0.0147891636874
1.31,1.02,51853.0884885,1979.4002839,3098.62865004,580.287337653,0.0145094056556
1.31,1.024,52047.5971456,2003.90734369,3101.17114488,581.058791341,0.0149780405801
1.31,1.028,52550.3341952,2026.28493179,3111.52611173,576.247014743,0.0151947098767
1.31,1.032,51902.6733876,2001.58115352,3096.97097548,575.175520954,0.0142734574478
1.31,1.036,52586.479446,1994.36768689,3225.47283848,578.75066722,0.0168359011565
1.31,1.04,47160.3123296,1809.34721933,2948.30091964,605.203763531,0.0149026855266
1.31,1.044,42006.1019466,1636.14489751,2724.52063367,593.951870674,0.015270597024
1.31,1.048,57941.0152963,2244.58431811,3594.21596872,556.516856698,0.0269995480335
1.31,1.052,57014.8479105,2194.242156,3615.19455897,559.277103188,0.0278265755367
1.31,1.056,57009.4389422,2194.24002907,3613.66497255,558.927653579,0.0278242714676
1.31,1.06,43723.0383271,1672.30825055,2883.20111218,599.509140833,0.0181341782533
1.31,1.064,43711.6319299,1672.1957836,2883.31839593,599.542948689,0.0181343290669
1.31,1.068,52503.7083552,2062.35825784,3184.26035276,586.426791149,0.0161575907961
1.31,1.072,52509.8496992,2062.36172095,3185.7948361,586.838095507,0.0161595399486
1.31,1.076,51848.1602515,2048.90893503,3151.48972215,581.024530197,0.0159420169858
1.31,1.08,61547.8325384,2343.3814132,3821.98371269,567.451615794,0.0263929686595
1.31,1.084,63609.5323295,2441.90755062,3764.18799072,566.832338196,0.0235305867596
1.31,1.088,63059.9086125,2421.19902431,3772.79640116,562.474472547,0.0242906017742
1.31,1.092,63596.657045,2435.08510815,3793.32754367,566.522305751,0.0236347845061
1.31,1.096,64150.943622,2448.03039306,3829.05075958,569.884287652,0.02430201007
1.31,1.1,64136.152801,2441.47163129,3858.31442542,570.829086472,0.0245341621139
1.31,1.104,63585.0506415,2429.67645588,3836.97454221,566.523878181,0.0244280389179
1.31,1.108,48547.1088264,1890.84115365,3085.14800596,597.549659769,0.0169369358593
1.31,1.112,44602.5947968,1714.71197636,2896.93044285,608.139558573,0.015970841994
1.31,1.116,63198.4764503,2412.64810002,3845.29465248,568.95638773,0.0236862465255
1.31,1.12,62045.2575939,2375.78855773,3766.03718744,562.908335278,0.0239257754057
1.31,1.124,62075.7830194,2375.85086582,3769.63831371,563.698294117,0.0239207465308
1.31,1.128,62076.5061172,2375.85111956,3769.6869965,563.736959144,0.023920649901
1.31,1.132,60116.7680893,2279.58863516,3797.63448757,572.009772486,0.0268581753131
1.31,1.136,60075.0891799,2275.32580255,3798.48984124,572.644822209,0.0268450182207
1.31,1.14,47136.9287655,1878.78984962,2857.14061254,585.140150877,0.0174297425576
1.31,1.144,47237.7469114,1887.16855119,2872.13984715,581.870582559,0.0175921467493
1.31,1.148,60850.2568755,2320.1703307,3756.73427653,570.441281721,0.0260036917063
1.31,1.152,49641.2179506,2003.01299629,2852.21450554,536.627841216,0.0147736553707
1.31,1.156,52196.4134353,2051.70010523,3065.59817213,558.313460818,0.0191181835591
1.31,1.16,50855.881747,2031.24288418,3025.96623812,552.386533816,0.0177096728694
1.31,1.164,49868.3915423,1975.82227866,3034.35128623,553.587511214,0.0176702931203
1.31,1.168,51931.6918396,2032.44633913,3101.92734747,564.014380514,0.0200266149514
1.31,1.172,52119.8439171,2059.69094133,3131.26934702,567.017578674,0.0180496427339
1.31,1.176,50508.4040366,2006.73619126,3039.89205526,557.624813625,0.0180576825699
1.31,1.18,50237.243096,2003.77108632,3001.60463168,551.281260135,0.0177179908674
1.31,1.184,50219.1568805,2003.6188776,3000.98771935,551.206016901,0.0177176569558
1.31,1.188,52051.2585841,2061.76760399,3031.3181445,558.477772132,0.0146271235928
1.31,1.192,51991.8781285,2058.48533687,3029.81118008,558.783447134,0.0146279197473
1.31,1.196,46537.8004582,1855.38176547,2863.20928305,587.814607995,0.0161805999908
1.315,0.8,40068.6519672,1635.19867073,2459.53203962,581.39945743,0.0142038597647
1.315,0.804,38853.8251854,1606.32345481,2376.02094299,581.911766749,0.0126805757743
1.315,0.808,50902.6403281,2043.77839372,2870.22410017,545.739223517,0.0144737663473
1.315,0.812,50598.032112,2035.4204989,2836.45752066,541.023503858,0.0136867164005
1.315,0.816,50400.372553,2014.87203559,2879.05726492,547.582407562,0.0168825930122
1.315,0.82,53594.925842,2054.15714644,3122.88686622,584.393193828,0.015366988693
1.315,0.824,59488.6695259,2285.66466453,3575.1587219,560.217805199,0.0231145119156
1.315,0.828,59787.8854308,2297.20444605,3616.65478949,562.670159254,0.0238111999546
1.315,0.832,46940.6370672,1898.97942752,2791.74713423,573.962707147,0.0153775849383
1.315,0.836,50111.3771382,1996.75307505,2885.45838844,553.087871811,0.0123518748328
1.315,0.84,51847.6196415,2057.75070142,3004.50959054,556.774312219,0.017613281329
1.315,0.844,52135.504357,2017.67271933,3021.74495186,570.0831791,0.0146818642231
1.315,0.848,52577.3025046,2034.42989166,3037.61638007,571.159219189,0.0148892463992
1.315,0.852,53306.3911657,2068.48515761,3009.35180139,569.403191577,0.0138538179227
1.315,0.856,50487.0935903,2016.56279376,2893.4309819,547.017694192,0.013560260566
1.315,0.86,49993.8432661,1982.55823109,2908.14900878,552.662033682,0.013669414819
1.315,0.864,49986.3190765,1982.53133204,2906.38601978,552.575204041,0.0136447013929
1.315,0.868,49302.3836637,1961.74234037,2839.26564749,556.182452963,0.0161690024026
1.315,0.872,50315.0309497,1993.29374513,2857.93224409,555.548178246,0.0133849102174
1.315,0.876,50433.6619825,1997.56792814,2861.33964644,555.7681498,0.0133657979892
1.315,0.88,52441.7928154,2059.13587425,3073.62164091,554.152511431,0.0168386785348
1.315,0.884,53145.6917068,2026.92745074,3165.61635162,573.922155006,0.0169730603313
1.315,0.888,52991.9073609,2023.25168903,3181.2872294,568.738424237,0.0168731160937
1.315,0.892,38674.346592,1605.47801392,2282.17141326,591.104928058,0.0101289981305
1.315,0.896,39563.7253616,1621.62381203,2409.16802975,600.005999748,0.0116033520791
1.315,0.9,39476.2353661,1619.23532794,2406.96418741,599.512407299,0.0116040621106
1.315,0.904,39640.6633289,1625.01444104,2403.6052023,604.15750005,0.0108698319752
1.315,0.908,37845.257125,1580.5603395,2304.83457857,612.906395757,0.00702350332003
1.315,0.912,53371.8693038,2095.59977987,3069.87092845,561.99160635,0.0148415831186
1.315,0.916,53372.6379748,2095.59804965,3070.20865293,562.079555986,0.0148407382649
1.315,0.92,37604.1893987,1575.99302531,2275.47510331,598.340403337,0.0100074712266
1.315,0.924,41632.0281806,1629.8854362,2608.606185,585.140915751,0.0119689682069
1.315,0.928,37921.2546982,1584.64700184,2269.56598919,579.763850439,0.0127195834835
1.315,0.932,37750.9110014,1574.54164348,2275.31320317,575.301397091,0.0104767335123
1.315,0.936,39394.9650167,1614.01828621,2380.5840969,578.78440696,0.0154853585755
1.315,0.94,38723.4246481,1597.82128045,2328.85629291,589.728181757,0.0100727924099
1.315,0.944,41018.4291077,1652.71192345,2424.42032818,601.525612978,0.0104420648453
1.315,0.948,52856.9744125,2043.29720122,3150.34128411,575.460419497,0.0161598020164
1.315,0.952,50356.3701534,1947.09022832,3016.98830586,579.811333431,0.0161095950513
1.315,0.956,50517.877677,1942.03510785,3051.41650888,579.33609416,0.0147339567119
1.315,0.96,47387.4133094,1852.19872335,2983.0838548,591.84038623,0.0165897520785
1.315,0.964,46398.4676044,1846.92587788,2931.44130275,589.919752407,0.0172063085424
1.315,0.968,46478.88771,1854.01071669,2936.42346517,590.206620179,0.0173156631868
1.315,0.972,40032.0529835,1666.68387643,2493.79750595,552.994973203,0.0145156519755
1.315,0.976,41421.2948564,1698.02939052,2567.86416182,560.009504757,0.0148084549676
1.315,0.98,41227.8948156,1655.01215083,2550.70055981,600.936222198,0.0151392943778
1.315,0.984,39345.6650794,1616.01391168,2468.59107612,583.292750491,0.0136642527029
1.315,0.988,40186.4441646,1643.63523511,2489.84374412,581.916669697,0.0134073308521
1.315,0.992,39138.7674549,1627.68247904,2412.63995949,577.715206255,0.0117268632567
1.315,0.996,38436.0914374,1624.90777281,2351.90808928,568.017571284,0.0122209511957
1.315,1.0,49938.7865012,1984.04214347,2973.9742594,558.813773081,0.0141118331751
1.315,1.004,49586.4425179,1943.84178204,2995.12323426,595.952782526,0.0151662520512
1.315,1.008,48167.6486481,1900.82084561,2889.88100784,589.275982775,0.0132051740049
1.315,1.012,49122.5153971,1938.28439911,2923.1275058,595.822581275,0.0145079302986
1.315,1.016,49121.3189272,1938.28289775,2922.96774054,595.836872024,0.0145070842187
1.315,1.02,47403.5630324,1896.79255546,2804.35917726,591.992596395,0.0114883721129
1.315,1.024,48207.1752865,1916.21968671,2840.5210222,597.510065803,0.0115646509546
1.315,1.028,49817.7516606,1956.97302879,2996.77039047,602.693809109,0.0152704117599
1.315,1.032,50358.7881577,1986.73611368,2988.25277747,599.667581014,0.0170060911853
1.315,1.036,50347.3105941,1993.85550581,2958.01510198,621.450528292,0.0133839104517
1.315,1.04,49957.8251123,1971.43949909,2961.8388313,609.079468349,0.0137966432681
1.315,1.044,39901.8247209,1596.62540803,2506.85560613,589.92045643,0.0174646324121
1.315,1.048,39960.2826051,1596.16201322,2529.30801241,592.370171534,0.0182144447274
1.315,1.052,40858.3291038,1615.35024588,2563.44135023,599.451349349,0.0125395103247
1.315,1.056,51835.136326,1995.86438143,3058.61513056,576.102910095,0.0154295433154
1.315,1.06,50518.0167979,1928.03110364,3203.94971449,578.644032763,0.0175117600006
1.315,1.064,50658.1261121,1935.41175854,3206.96829446,578.240460004,0.0172394359941
1.315,1.068,51739.2053656,1959.30493499,3257.21739191,589.701925253,0.0199789681866
1.315,1.072,51012.1547351,1936.63543706,3234.7141976,582.203293212,0.02021523069
1.315,1.076,53115.1089437,2010.60241391,3314.76117055,594.50916867,0.021809240107
1.315,1.08,52705.230844,1990.77439033,3327.97122865,597.901926304,0.0228539067421
1.315,1.084,54745.8544057,2124.21430044,3217.52912455,586.209308566,0.0156908102219
1.315,1.088,53530.4405958,2063.5530456,3235.09955595,584.927417069,0.0163829402234
1.315,1.092,51801.4205259,2054.94765163,3002.92008567,558.684701348,0.0139084292974
1.315,1.096,51834.2129813,2056.00521119,3005.49422636,559.122014902,0.0139099980093
1.315,1.1,38808.180999,1581.59931903,2451.90690297,595.408406082,0.0139108431818
1.315,1.104,38770.2046843,1574.56914036,2510.69689812,600.104864183,0.0169622741446
1.315,1.108,51682.9068983,2005.11033005,3137.47490502,568.464543794,0.0176741284733
1.315,1.112,52457.0022806,2038.98449144,3159.45049876,566.032209168,0.0175198894472
1.315,1.116,51539.1348641,1942.42842669,3295.06246573,586.281175273,0.0213149869018
1.315,1.12,51325.8376486,1997.63920461,3139.71478163,570.823361775,0.0198839432246
1.315,1.124,51560.4885094,1955.63827201,3264.7563097,594.577864397,0.019062231537
1.315,1.128,53254.9001177,1997.4244433,3343.62021427,589.730717221,0.0202949701514
1.315,1.132,51010.1320847,1969.10335029,3094.35971669,568.946723417,0.0179372673516
1.315,1.136,53487.0319104,2057.28271034,3134.10807904,583.508860866,0.0144117563012
1.315,1.14,54548.413294,2054.55502344,3337.46446245,589.502707043,0.0183071524345
1.315,1.144,55337.4358889,2083.54116021,3392.58362317,591.418677612,0.0204022074632
1.315,1.148,41368.6424017,1657.23583248,2518.9692603,598.514395372,0.0124219524437
1.315,1.152,41334.9698266,1657.09833032,2517.46856708,597.684905977,0.0124175607407
1.315,1.156,40627.4047803,1638.21740384,2510.04047695,588.844964524,0.0157915816489
1.315,1.16,51537.3632194,2074.73620481,2882.04742008,599.109416675,0.0133940560558
1.315,1.164,49875.9751418,2000.97968646,2833.5805826,605.695741034,0.0110161694708
1.315,1.168,53736.2520348,2043.4332999,3256.76860943,595.325210146,0.0194619521808
1.315,1.172,54221.5537482,2094.0868574,3206.81178407,575.563896801,0.0161126644866
1.315,1.176,52469.5018035,1985.66151669,3230.88095685,591.125729623,0.0187333809837
1.315,1.18,50302.2364891,1972.94494068,3024.67686665,559.482924661,0.0140660010285
1.315,1.184,51956.3544404,1998.49911103,3255.26949643,576.952230065,0.0198205952599
1.315,1.188,41228.0473656,1627.09426905,2741.36191575,588.001113566,0.0172238996139
1.315,1.192,39399.7653656,1587.52585707,2564.66469947,563.967013164,0.0134308124522
1.315,1.196,39125.3715838,1580.74510538,2592.46470155,563.518828868,0.0169335305173
1.32,0.8,53468.9315419,2025.91314645,3297.34251481,608.060667618,0.0179242962985
1.32,0.804,53123.2765964,2038.65067704,3283.72802505,588.034226754,0.0178513026743
1.32,0.808,52687.633573,2014.45229481,3286.71863852,601.976300673,0.0163453040242
1.32,0.812,52334.2695355,1993.12188249,3152.54131154,571.239782098,0.0174299877219
1.32,0.816,50715.3458522,2019.79566007,2964.26418492,554.262675944,0.0152276553113
1.32,0.82,50068.4114947,1987.66118889,2923.66534032,549.094152241,0.0149208570739
1.32,0.824,48998.557614,1892.53970716,3055.76879308,599.981701694,0.0183274338976
1.32,0.828,48999.6726351,1892.54077373,3056.03980494,600.066746125,0.0183273094922
1.32,0.832,53986.9461928,2053.64025817,3370.4176264,604.49653724,0.0167033700262
1.32,0.836,57103.7427261,2203.35324817,3591.13827215,619.854445103,0.0210830024064
1.32,0.84,50962.1736033,1940.83142209,3147.13227533,625.5416557,0.0130419092687
1.32,0.844,52115.1407987,1986.05223632,3198.64580583,621.409111705,0.0133111835294
1.32,0.848,51382.8651587,1971.73451559,3152.41400216,576.52315285,0.016620121181
1.32,0.852,49165.2143006,1950.96201063,2923.02319376,589.650987222,0.0164740950351
1.32,0.856,49553.3920574,1956.24594415,2932.42408926,594.011170087,0.0159702161192
1.32,0.86,49468.5350365,1920.02158618,2995.33950823,621.230540437,0.0139678791018
1.32,0.864,48776.2965212,1922.05726733,2899.79584006,611.086519287,0.0118874961589
1.32,0.868,48720.2234466,1919.54002883,2899.34989306,611.055843865,0.0118927848695
1.32,0.872,48326.2448286,1896.18855656,2874.75906971,612.937014307,0.0118648692824
1.32,0.876,49070.8864202,1896.06477293,2973.72165651,617.239944472,0.0147720630791
1.32,0.88,49109.4559692,1890.20898136,3028.93573776,618.094121559,0.0129294348826
1.32,0.884,49110.0903673,1890.20902591,3029.0951345,618.201308663,0.0129290053877
1.32,0.888,47632.0736525,1858.83879292,2900.1609439,591.773079118,0.0132948873295
1.32,0.892,50476.1868909,1923.37239922,3162.69520676,597.828005811,0.0170380799369
1.32,0.896,53592.4303392,1979.97942519,3288.95783637,711.831186889,0.0112551790974
1.32,0.9,49367.8604322,1862.89075834,3160.68668216,601.806901427,0.0186172202783
1.32,0.904,51355.2685389,1972.31220163,3096.62912138,627.683237411,0.0128320708723
1.32,0.908,50901.581297,1965.8629532,3104.62580615,608.638507949,0.015943501608
1.32,0.912,62400.1562786,2406.20558744,3739.26810433,572.122285323,0.0233277910786
1.32,0.916,60525.5939007,2328.37411955,3683.94314924,572.142373491,0.0238667597603
1.32,0.92,62646.1713068,2424.74838267,3715.82808506,624.297267703,0.0207461630888
1.32,0.924,63082.2407515,2433.29351233,3742.35942456,628.10092635,0.0202972252897
1.32,0.928,51709.0750399,1980.07839982,3109.19788085,599.670899644,0.0108356883804
1.32,0.932,54691.3019127,2066.03647608,3263.51196744,662.681963517,0.0105468918129
1.32,0.936,43322.3432758,1658.75691533,2741.71246013,605.807973881,0.0125422892834
1.32,0.94,42841.9888142,1643.66712082,2717.91927714,603.115921576,0.0124755873374
1.32,0.944,53751.9093655,2029.3775692,3277.91825292,610.875824892,0.0140160457123
1.32,0.948,52063.9552595,2020.58141323,3047.14434163,613.858619007,0.0155318575165
1.32,0.952,52159.06514,2001.94008299,3126.03854344,610.206446079,0.0183798915016
1.32,0.956,50784.3644297,1965.37216402,3047.14881977,602.107587459,0.0174393287721
1.32,0.96,51304.4782215,1981.66276364,3047.50148525,602.049905308,0.0173661916966
1.32,0.964,51573.2397183,1998.18725829,3055.03291653,600.748968567,0.0173919726987
1.32,0.968,50566.5573181,1966.52150616,3049.89451484,620.841557713,0.0125458092714
1.32,0.972,51770.0652876,1963.9240299,3158.15779421,626.782306508,0.0125003843945
1.32,0.976,51580.4712571,1984.88456213,3133.416493,632.737043124,0.0130407915132
1.32,0.98,51816.7034949,1992.15537075,3177.25391498,628.173259647,0.0128284612035
1.32,0.984,52046.0516744,1971.38124073,3286.18401708,607.30735517,0.0141193063528
1.32,0.988,53432.8862594,2020.61678719,3416.03733786,611.519087603,0.0209590790858
1.32,0.992,53099.5299119,2048.76161399,3222.95617377,618.072590574,0.0187989664506
1.32,0.996,50410.4134808,1953.3114206,3046.52175893,637.24346641,0.0116144088408
1.32,1.0,50574.0834388,1979.57085323,3006.38298165,605.717933592,0.0178592793281
1.32,1.004,50060.3182097,1984.24941178,2910.03551788,595.427896623,0.0128109932536
1.32,1.008,52922.1802672,2050.84498729,3052.6574308,659.411773866,0.00988963003188
1.32,1.012,50966.1924882,1983.44165728,3135.37053676,601.536081212,0.0226298657222
1.32,1.016,50995.0403839,1973.04670142,3163.99964289,604.989739533,0.0211154408892
1.32,1.02,51670.2380194,1995.03364869,3117.86342013,620.500971074,0.0171860336267
1.32,1.024,50744.7663859,1981.20966219,3016.55544061,599.750060952,0.013538488669
1.32,1.028,51006.5402478,1984.79602524,3053.747025,601.868808904,0.0167572178506
1.32,1.032,52143.2002213,2063.09349924,2993.10888023,633.324756532,0.00948291136562
1.32,1.036,50715.7312474,1988.01806032,3028.34867042,623.185065371,0.0128193990956
1.32,1.04,51555.6455496,2008.30171288,3064.69787238,617.710490317,0.0127663721374
1.32,1.044,53166.7335613,2080.5278413,3139.13046773,614.474384766,0.0130079583871
1.32,1.048,51864.8424075,2039.37606918,3065.64987188,609.17019641,0.0125335333591
1.32,1.052,50953.225863,2011.93552798,2960.92688792,591.141331531,0.015080995136
1.32,1.056,50737.4592903,1994.99564401,2962.59989133,587.47595175,0.015501187428
1.32,1.06,50481.0046206,1992.18340932,3028.13036125,618.378054629,0.0136152354006
1.32,1.064,49961.1755338,1965.85971797,2989.36774417,612.72043054,0.0130105265801
1.32,1.068,47877.7322734,1925.42671696,2725.6942252,609.401380168,0.00875396821158
1.32,1.072,50794.3832659,2007.87023023,2927.34304926,613.338310381,0.0126847569799
1.32,1.076,51624.8655331,1993.20090526,3029.13595668,638.900114169,0.0108236692526
1.32,1.08,49827.9464854,1940.13373438,2962.94971633,623.747037113,0.0109208823567
1.32,1.084,50575.0990466,1966.58427838,3060.04956006,597.755687688,0.0187952879713
1.32,1.088,51943.3729687,2028.91389801,3031.22159938,630.192656407,0.012893201672
1.32,1.092,50949.1314143,1985.09071609,3088.00800063,617.775914306,0.0182417438532
1.32,1.096,51370.5933492,2021.53398787,3106.78837295,609.486076583,0.0192180118499
1.32,1.1,53344.4132872,2051.34418763,3093.27361399,638.52219917,0.0108770880716
1.32,1.104,53694.0744278,2035.05011908,3122.81053659,654.952449764,0.0106332569453
1.32,1.108,49668.8523498,1947.12973858,3003.51703891,580.558571715,0.0158106023485
1.32,1.112,52198.0812344,1982.15987509,3228.83184128,600.284995706,0.0160130351978
1.32,1.116,52030.0965141,2027.01905378,3061.65723962,571.229185005,0.0159163675435
1.32,1.12,50160.6696015,1946.84189586,3012.47986959,589.021819819,0.0165714043901
1.32,1.124,50504.4452076,1959.06094015,3050.56689395,611.608816986,0.0177824872185
1.32,1.128,50711.8532273,1946.14215475,3119.13192896,620.68220229,0.0169287964723
1.32,1.132,49649.5681259,1939.92914697,3004.46883995,606.022547424,0.0147403262182
1.32,1.136,51510.1031597,1972.5938448,3144.85149777,626.443711775,0.01656234096
1.32,1.14,50451.7446649,1950.47459531,3076.65810862,615.423403823,0.0173112251123
1.32,1.144,50193.4339188,1961.18831592,2907.34737855,618.210191172,0.0110409756828
1.32,1.148,51808.0516045,2014.5215731,3041.69182499,609.421719749,0.0152759735044
1.32,1.152,50498.6460701,1956.94430941,3071.38889116,602.245573619,0.0191360528589
1.32,1.156,52014.9485644,1981.36343031,3235.56223587,594.722974022,0.0154821079739
1.32,1.16,51853.9255296,1978.95011774,3227.43432478,593.396892875,0.0155809308147
1.32,1.164,53881.863417,2041.19380674,3314.68407614,622.933282167,0.0198200579519
1.32,1.168,52702.8677883,2018.81429715,3276.35278045,618.667097047,0.01733195629
1.32,1.172,52141.5970562,1991.89707915,3161.44746161,609.4215063,0.0167957092901
1.32,1.176,52742.312787,2002.45930886,3270.33158523,615.79694221,0.0181453307046
1.32,1.18,51499.5283891,1980.79924188,3186.62460101,604.432915313,0.0199023255605
1.32,1.184,51919.3886312,2032.56152637,3144.51031933,627.38835208,0.0133299822912
1.32,1.188,51103.4898101,1996.92338157,3100.37628125,612.909514816,0.0143824895594
1.32,1.192,50934.8065707,2004.63960268,3101.22255444,596.69565374,0.0147738105844
1.32,1.196,51677.4417913,2029.66789037,3065.40715938,610.194188265,0.0130854559005
1.325,0.8,46181.9779465,1921.58582328,2825.51133782,570.575239227,0.0122234864755
1.325,0.804,47151.1794393,1922.69564523,2879.38630121,555.939949086,0.0129938978338
1.325,0.808,47400.2364133,1930.72005977,2884.79026498,557.125955328,0.0131531893338
1.325,0.812,47287.9641539,1918.96301563,2905.28101028,560.413117509,0.0131690501001
1.325,0.816,48082.0190559,1926.3873117,2974.60626539,564.981197772,0.016923925243
1.325,0.82,46721.7556744,1894.20582344,2900.92028952,556.617559409,0.0167196101468
1.325,0.824,46417.2078719,1884.68642337,2880.12816166,569.184371878,0.0180450157972
1.325,0.828,45717.0032954,1873.72593065,2723.15414855,594.103647973,0.00822489237086
1.325,0.832,57891.9354676,2241.84875281,3415.18127835,559.267462206,0.0180550971123
1.325,0.836,57277.2080063,2181.27550635,3362.64203585,592.541473551,0.0145875665786
1.325,0.84,47576.4519011,1898.7587777,2969.73785751,590.606642039,0.0134850111038
1.325,0.844,46889.9164546,1893.4186358,2834.96169576,598.740074246,0.00939462330472
1.325,0.848,47392.7281981,1900.72039173,2894.23850196,592.155826809,0.0108910336624
1.325,0.852,48764.7587251,1929.03605086,3023.83624024,590.468737527,0.0155675982223
1.325,0.856,47470.6227097,1909.72142625,2953.96849194,583.793220964,0.0151745701905
1.325,0.86,56848.8752502,2178.60535004,3369.97737291,569.762507727,0.0172754792483
1.325,0.864,55937.9722185,2158.90483769,3341.23246701,562.004687396,0.0172972514692
1.325,0.868,57484.1918552,2196.23333053,3428.80890458,562.530852301,0.0206857518809
1.325,0.872,56600.0184901,2179.19177918,3362.89416792,561.77065874,0.0178574045123
1.325,0.876,55918.4525496,2165.26456852,3327.00832491,554.83466886,0.0177722094775
1.325,0.88,55243.1847184,2142.67888651,3376.59997611,561.45527239,0.0172482863998
1.325,0.884,56321.013695,2226.00045958,3262.3556241,578.624073966,0.0125277951083
1.325,0.888,56231.0144324,2224.20169865,3230.96329492,573.908693633,0.0114478876337
1.325,0.892,58004.108905,2285.56074778,3426.97399343,579.164071983,0.0141849882433
1.325,0.896,57980.0523359,2297.2521224,3450.73305891,581.057233882,0.0129907231538
1.325,0.9,57190.5818414,2266.41400722,3363.60758688,549.889411231,0.0165082083882
1.325,0.904,57170.0147154,2266.03757631,3363.09114882,549.737110496,0.0165069102518
1.325,0.908,57192.938349,2275.47235877,3300.10765067,573.107473204,0.0121397052184
1.325,0.912,57590.6053111,2285.70430537,3319.72837305,552.608695413,0.0148857614098
1.325,0.916,59212.1761257,2330.68571817,3500.3128787,588.462483984,0.0149756421565
1.325,0.92,60989.5877556,2369.4166096,3689.52615801,582.755543553,0.0183989751501
1.325,0.924,49378.8725909,1995.01683938,3022.83653566,575.701946122,0.0172748773421
1.325,0.928,42936.6310236,1829.44080405,2585.04541653,557.580051734,0.0141768342728
1.325,0.932,43638.3519909,1838.60145311,2644.87398183,566.009430406,0.0165461607077
1.325,0.936,42746.2590904,1829.30418176,2606.38767036,554.377308927,0.01797119103
1.325,0.94,42509.3567812,1828.43992075,2507.86098587,543.870165417,0.0160154649961
1.325,0.944,43212.8748998,1791.76820989,2800.02243221,574.371250187,0.0168132564894
1.325,0.948,43504.4345072,1797.29217158,2864.15087332,578.423623209,0.0172767034839
1.325,0.952,53096.4579834,2129.46340214,3146.97812733,603.481181139,0.0197189054062
1.325,0.956,46640.7814472,1892.6460767,2907.89527977,589.343202234,0.0197061020918
1.325,0.96,56741.8399231,2274.65576077,3234.11716592,581.066472024,0.0141092979799
1.325,0.964,57340.8615872,2289.11445058,3310.32814924,568.653586746,0.0190921016593
1.325,0.968,56050.0773975,2228.15510135,3265.38057531,586.337711738,0.0147183064377
1.325,0.972,44195.4285924,1861.86144471,2684.68328552,571.562685908,0.0169489521898
1.325,0.976,44196.62414,1861.86194801,2685.00449459,571.646222619,0.0169482034434
1.325,0.98,43542.084509,1819.08102542,2668.63665311,563.126873074,0.016193051952
1.325,0.984,42918.6941494,1807.04152027,2634.39709188,556.40493247,0.0164921194723
1.325,0.988,43518.3811872,1831.42634499,2677.38007389,569.418395928,0.0129150520717
1.325,0.992,44521.2765062,1845.91841634,2683.91719388,578.88646691,0.0135339438662
1.325,0.996,42311.4455506,1818.0830394,2526.70371278,556.468774361,0.0138270011044
1.325,1.0,42326.7089458,1818.10987191,2530.44890786,556.996423349,0.01383981861
1.325,1.004,42512.6706189,1828.10282888,2593.32218139,555.688570933,0.0157064157654
1.325,1.008,44893.7787813,1854.85122891,2841.10409988,567.394186085,0.0174311186907
1.325,1.012,45861.8733652,1862.89401586,2842.07703126,568.11998562,0.0169855506467
1.325,1.016,45419.1191126,1865.02251912,2779.16675803,563.532799399,0.017330642734
1.325,1.02,47333.4760131,1884.40768066,2899.46464427,575.655791172,0.016246743193
1.325,1.024,46340.0064387,1862.57350553,2944.87190934,578.415444,0.0146544511472
1.325,1.028,45666.0673471,1844.78165527,2797.45893804,566.475549009,0.015699123695
1.325,1.032,59068.7984287,2344.82970558,3411.79864428,599.28644182,0.0154253952024
1.325,1.036,58425.6916362,2306.7215414,3400.89093851,573.438072643,0.0177407744647
1.325,1.04,47960.0630577,1919.15071387,2959.57792382,604.393183593,0.0111853835013
1.325,1.044,46851.6292221,1889.16572752,2970.53464068,580.512509093,0.0194252546375
1.325,1.048,46489.1179172,1891.99642663,2940.48223759,578.999230469,0.0174421722909
1.325,1.052,46974.0574013,1892.84354052,3008.74654029,580.141083699,0.0195818004387
1.325,1.056,55357.7001073,2173.15374997,3159.8745419,570.759580507,0.0126239764136
1.325,1.06,57019.6653063,2254.25974987,3202.46899041,563.927031391,0.0151023992862
1.325,1.064,57167.795057,2240.79509967,3228.63215621,570.752853269,0.0150205725599
1.325,1.068,55295.4699626,2172.8653785,3184.01272076,569.480117661,0.0150648020195
1.325,1.072,55913.2048008,2190.96197323,3206.31555887,571.443023148,0.0152013130816
1.325,1.076,55372.6140134,2170.49375969,3160.16554938,571.711165973,0.0142670288753
1.325,1.08,53031.5631663,2098.97217342,3130.38398784,616.198934332,0.0143708506133
1.325,1.084,53453.934323,2113.53301266,3146.68827091,614.483473327,0.0144068972282
1.325,1.088,53982.0570767,2099.37100315,3219.03989953,608.063469982,0.0135386597183
1.325,1.092,55763.0814311,2190.07420253,3169.94520025,595.570047451,0.0133850441391
1.325,1.096,55751.4366883,2190.05882353,3167.34783831,594.931434376,0.0133652658951
1.325,1.1,55765.7644938,2190.10968974,3170.91466441,595.382297946,0.0134378532628
1.325,1.104,56742.6687149,2216.5129689,3287.55713848,601.098631437,0.0126930137352
1.325,1.108,57244.1511033,2213.55239894,3369.90200796,616.748852004,0.0174390587323
